review_id,place_id,place_name,wilayah,kategori,rating,review_text,review_date,reviewer_name,reviewer_id,is_local_guide,likes_count,original_language,scraped_at
ChZDSUhNMG9nS0VJQ0FnSUMyMW9HV1dBEAE,ChIJt63lr7m-bi4RPIxfsAcWbY0,D'plan Resto & Caffe,indramayu,Nongkrong,3,Lantai 2 enak buat santai,2022-07-30T18:06:28.842Z,Andi Alid,108890692341733960446,True,0,id,2026-05-05T05:19:07.463779
ChZDSUhNMG9nS0VJQ0FnSURnNS1PcEJBEAE,ChIJSxs8hlW5bi4R07TXTDUXlZw,Kedai Rustic Indramayu,indramayu,Nongkrong,4,Harga murah meriah,2018-03-18T08:31:48.276Z,Gilang Pahlevi,112536380622544079013,False,0,id,2026-05-05T05:19:07.463823
ChdDSUhNMG9nS0VJQ0FnSUN3cDVtNnV3RRAB,ChIJSxs8hlW5bi4R07TXTDUXlZw,Kedai Rustic Indramayu,indramayu,Nongkrong,5,"Cozy place, free wifi, cheap price",2018-03-08T18:25:42.463Z,julian sabriany,106998283425659277940,False,0,en,2026-05-05T05:19:07.463843
ChZDSUhNMG9nS0VJQ0FnSUNjbnYyUkRBEAE,ChIJuV7_VE25bi4RCx36zqfCqd0,Waroeng Teras d'Nisa,indramayu,Nongkrong,5,Tempat yg sdikit santuy,2020-03-12T07:32:59.960Z,Abdul Rohman (Ang rohman),113441678881047431641,True,0,id,2026-05-05T05:19:07.463921
ChZDSUhNMG9nS0VJQ0FnSURza0szMUt3EAE,ChIJuV7_VE25bi4RCx36zqfCqd0,Waroeng Teras d'Nisa,indramayu,Nongkrong,4,Tempat kopsan dikota indramayu menu ringan dan berat... Lokasi strategis....,2020-02-21T01:17:33.475Z,Eka Priyatna,106980150444661016816,True,0,id,2026-05-05T05:19:07.463935
ChZDSUhNMG9nS0VJQ0FnSUNzdHY2MlhREAE,ChIJuV7_VE25bi4RCx36zqfCqd0,Waroeng Teras d'Nisa,indramayu,Nongkrong,5,Mantap pelayananya bagus rekomedasi lh buat nongkrong sama tmn .pacr atau klrga,2020-02-01T09:46:08.560Z,rail faisal,104838654212709184341,False,0,id,2026-05-05T05:19:07.463942
ChZDSUhNMG9nS0VJQ0FnSUMwbWNleEpREAE,ChIJuV7_VE25bi4RCx36zqfCqd0,Waroeng Teras d'Nisa,indramayu,Nongkrong,5,Tempat nya nyaman,2019-10-02T15:39:02.566Z,Dea Helmias,117870990223980829774,False,0,id,2026-05-05T05:19:07.463959
ChZDSUhNMG9nS0VJQ0FnSURVMU42M0t3EAE,ChIJuV7_VE25bi4RCx36zqfCqd0,Waroeng Teras d'Nisa,indramayu,Nongkrong,4,"Warung yang nyaman untuk dikunjungi, dapat dilihat dari dua arah",2019-08-15T11:23:32.008Z,Cicih R,113117014727871498453,True,0,id,2026-05-05T05:19:07.463981
ChZDSUhNMG9nS0VJQ0FnSUNVOVBXRUZREAE,ChIJuV7_VE25bi4RCx36zqfCqd0,Waroeng Teras d'Nisa,indramayu,Nongkrong,5,"Cafe di tengah kota, dekat jalan raya. Dan dnisa ada hotel",2019-07-19T14:10:12.731Z,Juan Di,101892267829395095747,True,0,id,2026-05-05T05:19:07.464005
ChZDSUhNMG9nS0VJQ0FnSURrdGN6WUt3EAE,ChIJuV7_VE25bi4RCx36zqfCqd0,Waroeng Teras d'Nisa,indramayu,Nongkrong,5,Bagus dan bersih,2019-07-03T04:16:38.266Z,Hendar Abas,112468131876593544633,False,0,id,2026-05-05T05:19:07.464013
ChdDSUhNMG9nS0VJQ0FnSURZdnR1NzBRRRAB,ChIJuV7_VE25bi4RCx36zqfCqd0,Waroeng Teras d'Nisa,indramayu,Nongkrong,5,Tempat nongkrong asik,2019-05-14T05:49:59.933Z,wahyoe leglog,115013995903008250792,True,0,id,2026-05-05T05:19:07.464034
ChdDSUhNMG9nS0VJQ0FnSUNJbzRXRmxnRRAB,ChIJuV7_VE25bi4RCx36zqfCqd0,Waroeng Teras d'Nisa,indramayu,Nongkrong,1,"Penyajian terlalu lama, komplain karena ada rambut di pesanan latte...kirain diganti baru ternyata cuma diambil saja rambutnya, bisanya saya tahu karna lattenya tidak panas lg. Tempat yg sangat tidak recommended",2018-12-04T14:35:35.433Z,Didi Plong,115572362143388349092,True,0,id,2026-05-05T05:19:07.464056
ChZDSUhNMG9nS0VJQ0FnSUR3Z0lUb1dREAE,ChIJuV7_VE25bi4RCx36zqfCqd0,Waroeng Teras d'Nisa,indramayu,Nongkrong,3,Tempat nya dekat dengan pasar indramayu. Sport center. Koam renang. Dan tempat jajanan kota indramayu. Banyak menu yg di sajikan. Lengkap dengan penginapan.,2018-10-18T03:23:29.279Z,Dodi Rosy Ido,105183443794026318766,False,0,id,2026-05-05T05:19:07.464080
ChZDSUhNMG9nS0VJQ0FnSURneTdlQ1F3EAE,ChIJuV7_VE25bi4RCx36zqfCqd0,Waroeng Teras d'Nisa,indramayu,Nongkrong,4,Agak mahal tapi enak,2018-09-15T13:35:22.870Z,Bambang dinda sanjaya,100397991984814324212,True,0,id,2026-05-05T05:19:07.464096
ChdDSUhNMG9nS0VJQ0FnSUNRaFlUbm53RRAB,ChIJuV7_VE25bi4RCx36zqfCqd0,Waroeng Teras d'Nisa,indramayu,Nongkrong,4,"Asik buat nongkrong, menunya variatif, kalau malming biasanya ada live akustik",2018-08-28T15:21:37.048Z,risakempot,112738176635939416937,True,0,id,2026-05-05T05:19:07.464105
ChdDSUhNMG9nS0VJQ0FnSUN3OVBicXpnRRAB,ChIJuV7_VE25bi4RCx36zqfCqd0,Waroeng Teras d'Nisa,indramayu,Nongkrong,5,"Nongkring"" disini aja enak.. colek doni",2018-07-25T10:44:23.801Z,Ratu Shanum Official,112819942579690914021,True,0,id,2026-05-05T05:19:07.464121
ChdDSUhNMG9nS0VJQ0FnSUNncjdIM25RRRAB,ChIJuV7_VE25bi4RCx36zqfCqd0,Waroeng Teras d'Nisa,indramayu,Nongkrong,5,"Recomended place, pelayanan bagus",2018-06-14T16:36:07.343Z,Fahmy Tias Karviga,115339105921584627474,True,0,id,2026-05-05T05:19:07.464147
ChdDSUhNMG9nS0VJQ0FnSUN3bWVXV21RRRAB,ChIJuV7_VE25bi4RCx36zqfCqd0,Waroeng Teras d'Nisa,indramayu,Nongkrong,4,Good place for hang out with friends,2017-12-25T22:06:28.249Z,Indra Haryono,106794936955132373320,True,0,en,2026-05-05T05:19:07.464155
ChZDSUhNMG9nS0VJQ0FnSUNBbE8yQkZnEAE,ChIJuV7_VE25bi4RCx36zqfCqd0,Waroeng Teras d'Nisa,indramayu,Nongkrong,5,Nyaman juga untuk santai-santai dan berkumpul,2017-06-20T18:50:43.366Z,Fraditya Saputra,109547894714077631895,True,0,id,2026-05-05T05:19:07.464163
Ci9DQUlRQUNvZENodHljRjlvT2paWmVsRldjVFZrYVZwaUxVWjBTek5FUkhjeFYxRRAB,ChIJX0LxqUi5bi4RowbdTfDJVns,Kopi Kenangan - Ruko DI Panjaitan Indramayu,indramayu,Nongkrong,5,Mantap cocok buat nongkrong,2026-05-04T08:25:14.232Z,Malik 1928,109998577965395982223,False,0,id,2026-05-05T05:19:07.464171
Ci9DQUlRQUNvZENodHljRjlvT2xWMGJrdGtMVnBwUnpWNmNHVmxSRFI0UW1sck9HYxAB,ChIJX0LxqUi5bi4RowbdTfDJVns,Kopi Kenangan - Ruko DI Panjaitan Indramayu,indramayu,Nongkrong,5,"Big Applause for store manager and barista barista in indramayu, im interested to buy coffee in this place. If you want to buy hot latte with bali kintamani beans, i rlly recommend this place",2026-04-30T20:54:55.710Z,assasin esport,111644987750321556083,False,0,en,2026-05-05T05:19:07.464193
Ci9DQUlRQUNvZENodHljRjlvT21sbFUxbEhRMTkxUkhkMFVreGFSakJHVm10aGMwRRAB,ChIJX0LxqUi5bi4RowbdTfDJVns,Kopi Kenangan - Ruko DI Panjaitan Indramayu,indramayu,Nongkrong,5,"best kopken place ever, cant wait to open another store at indramayu",2026-04-30T20:52:59.714Z,Kevan Christian,106554419962488786241,False,0,en,2026-05-05T05:19:07.464201
Ci9DQUlRQUNvZENodHljRjlvT2pCRVIwdHlXbXBoY2xsU2ExUnRaQzF3VkRScE4yYxAB,ChIJX0LxqUi5bi4RowbdTfDJVns,Kopi Kenangan - Ruko DI Panjaitan Indramayu,indramayu,Nongkrong,5,"Mantap, karyawanya ramah dan baik semua, ngelayaninya juga cepet",2026-04-30T15:39:36.688Z,muhammmad ilham,110210437304058501033,False,0,id,2026-05-05T05:19:07.464215
Ci9DQUlRQUNvZENodHljRjlvT2pZNVQwUnNTVVZRU3pWQ2RrMVVZa04zZFRsMWFuYxAB,ChIJX0LxqUi5bi4RowbdTfDJVns,Kopi Kenangan - Ruko DI Panjaitan Indramayu,indramayu,Nongkrong,5,"Rasa bintang 5, tempat nyaman, pelayan ok.",2026-04-30T12:46:45.237Z,Adam,108036467808821653171,False,0,id,2026-05-05T05:19:07.464223
Ci9DQUlRQUNvZENodHljRjlvT2tnd1JYUXpRWFl3Y0VWSmMzZHRXRkJxTjNZNE1GRRAB,ChIJX0LxqUi5bi4RowbdTfDJVns,Kopi Kenangan - Ruko DI Panjaitan Indramayu,indramayu,Nongkrong,5,"Pelayanan nya bagus, tempat kopinya juga okee",2026-04-30T11:15:32.647Z,Fadli Rahman,110934879650794057540,False,0,id,2026-05-05T05:19:07.464231
Ci9DQUlRQUNvZENodHljRjlvT2xSalkwdHpjVmhzU2pOUFp6VjNVR056ZHpRMlJXYxAB,ChIJX0LxqUi5bi4RowbdTfDJVns,Kopi Kenangan - Ruko DI Panjaitan Indramayu,indramayu,Nongkrong,5,Tempat ngopi yg nyaman di Indramayu,2026-04-30T11:01:02.968Z,MASRUR AZZARKASY,115841714654864887100,False,0,id,2026-05-05T05:19:07.464248
Ci9DQUlRQUNvZENodHljRjlvT25wWE9HaG1la0pVUW1NNFJUaHNjMEpsYzB0U1pIYxAB,ChIJX0LxqUi5bi4RowbdTfDJVns,Kopi Kenangan - Ruko DI Panjaitan Indramayu,indramayu,Nongkrong,5,Sangat rekomendasi ya teman teman,2026-04-30T10:52:21.535Z,Asep Yuskadi,115864706011050212831,False,0,id,2026-05-05T05:19:07.464259
Ci9DQUlRQUNvZENodHljRjlvT2pJMmNHOWhhMXBJWTNNMlFtbFVXRTgzT1hkZlFrRRAB,ChIJX0LxqUi5bi4RowbdTfDJVns,Kopi Kenangan - Ruko DI Panjaitan Indramayu,indramayu,Nongkrong,5,Kopi kenangan emang selalu bikin kenangan apalagi di outlet Indramayu the best poko nya,2026-04-30T10:25:13.686Z,Alif Akbar,115030275207551646580,False,0,id,2026-05-05T05:19:07.464286
Ci9DQUlRQUNvZENodHljRjlvT21jMVkzVXRWRm80UjA1NWFIcEpkbVJDZWw5d1kzYxAB,ChIJX0LxqUi5bi4RowbdTfDJVns,Kopi Kenangan - Ruko DI Panjaitan Indramayu,indramayu,Nongkrong,5,Kopi shop ter the best👍,2026-04-30T10:11:09.226Z,yasara,117507624610721265468,False,0,id,2026-05-05T05:19:07.464294
Ci9DQUlRQUNvZENodHljRjlvT25ad1YyUnhRMnd3Y1hWS1RXaFNibTFUYmsxWVlrRRAB,ChIJX0LxqUi5bi4RowbdTfDJVns,Kopi Kenangan - Ruko DI Panjaitan Indramayu,indramayu,Nongkrong,5,"Tempatnya bikin nyaman,, pelayanan pun sangat ramah sekali",2026-04-30T10:03:35.600Z,Dian Sary,111162635972953957336,False,0,id,2026-05-05T05:19:07.464308
Ci9DQUlRQUNvZENodHljRjlvT2xneU56WjNibmx4TTJkbGIzWnVORTUzV0hFeVRtYxAB,ChIJX0LxqUi5bi4RowbdTfDJVns,Kopi Kenangan - Ruko DI Panjaitan Indramayu,indramayu,Nongkrong,5,Harga dan tempat sesuai kualitas good,2026-04-30T09:44:34.405Z,Feninda Priyanti,104519950512521212094,False,0,id,2026-05-05T05:19:07.464323
Ci9DQUlRQUNvZENodHljRjlvT2pSRGQxQjRXWEZHZGpCaFFuZFRNSGxUV2pOTFozYxAB,ChIJX0LxqUi5bi4RowbdTfDJVns,Kopi Kenangan - Ruko DI Panjaitan Indramayu,indramayu,Nongkrong,5,"Tempat nyaman, luas, kopi enakkk😍😍",2026-04-30T09:07:06.255Z,Yunita Mukharomah,105806188006604592922,False,0,id,2026-05-05T05:19:07.464330
Ci9DQUlRQUNvZENodHljRjlvT2pKcWQwWTJWR3cxYWxKaFVXTmhVR3gwVTJkUlIxRRAB,ChIJX0LxqUi5bi4RowbdTfDJVns,Kopi Kenangan - Ruko DI Panjaitan Indramayu,indramayu,Nongkrong,5,"Untuk tempatnya lumayan bagus dan enak buat ngopi² santuy, staffnya juga ramah² bgt",2026-04-30T08:43:55.476Z,Hana Hanoy,113436276524297853220,False,0,id,2026-05-05T05:19:07.464345
Ci9DQUlRQUNvZENodHljRjlvT21OT2NrdHNUV3BLYld0NVZHTk1iMmczUldoaFNrRRAB,ChIJX0LxqUi5bi4RowbdTfDJVns,Kopi Kenangan - Ruko DI Panjaitan Indramayu,indramayu,Nongkrong,5,"Tempatnya nyaman , strategis banget. Staffnya ramah. Pokoknya harus banget balik lagi ke sini .",2026-04-30T08:43:08.957Z,Dede Purwanti,116684748034452260404,False,0,id,2026-05-05T05:19:07.464353
Ci9DQUlRQUNvZENodHljRjlvT25sc05ubGhPV1Z4YVVOTFlYVnNabEJqUjJoaVFVRRAB,ChIJX0LxqUi5bi4RowbdTfDJVns,Kopi Kenangan - Ruko DI Panjaitan Indramayu,indramayu,Nongkrong,5,tempat nya bagus nyaman,2026-04-30T08:20:40.582Z,Daffa Mahesa,106421116660034513249,False,0,id,2026-05-05T05:19:07.464368
Ci9DQUlRQUNvZENodHljRjlvT2toaVExVjZhVlp2VGt4aVRWOUtjRVI0Wms1b1IxRRAB,ChIJX0LxqUi5bi4RowbdTfDJVns,Kopi Kenangan - Ruko DI Panjaitan Indramayu,indramayu,Nongkrong,5,"aa aa barista nya ramah bgt, pelayanan nya juga bagus, pernah ketinggalan tas isinya duit disitu terus di simpen dan dikembalikan sama aa atif",2026-04-30T07:58:37.195Z,IMAM BUCHORY,104768039905213148070,False,0,id,2026-05-05T05:19:07.464379
Ci9DQUlRQUNvZENodHljRjlvT25FMExXOVVORUpuYVZCV1dEYzBPV3hRVEVKMk0wRRAB,ChIJX0LxqUi5bi4RowbdTfDJVns,Kopi Kenangan - Ruko DI Panjaitan Indramayu,indramayu,Nongkrong,5,best bangett kalo kesnii luas tempatnya ademm,2026-04-30T07:49:28.536Z,Shafa kly,102041581505545457172,False,0,id,2026-05-05T05:19:07.464387
Ci9DQUlRQUNvZENodHljRjlvT21Gc1dtcFhiME5uTVdoc1JYZHRPVmgwVDFnM1ZWRRAB,ChIJX0LxqUi5bi4RowbdTfDJVns,Kopi Kenangan - Ruko DI Panjaitan Indramayu,indramayu,Nongkrong,5,tempat yg nyaman,2026-04-30T07:43:27.394Z,Dimas Saputra,113481401667617035693,False,0,id,2026-05-05T05:19:07.464409
Ci9DQUlRQUNvZENodHljRjlvT2s1bWNYQndXREozTldkRVVISllZa05pYkVaV1NuYxAB,ChIJX0LxqUi5bi4RowbdTfDJVns,Kopi Kenangan - Ruko DI Panjaitan Indramayu,indramayu,Nongkrong,5,Pas dan nyaman di perut,2026-04-30T07:29:22.345Z,Abdul wahid Asyari,111837709371137143566,False,0,id,2026-05-05T05:19:07.464424
Ci9DQUlRQUNvZENodHljRjlvT25kU1ZFSjJTVUpUVTJkdU9TMVBOMUZDWDAxM1duYxAB,ChIJX0LxqUi5bi4RowbdTfDJVns,Kopi Kenangan - Ruko DI Panjaitan Indramayu,indramayu,Nongkrong,5,cocok buat nongkrong,2026-04-30T06:31:36.420Z,Tecno Tecno,113062388852668606604,False,0,id,2026-05-05T05:19:07.464439
Ci9DQUlRQUNvZENodHljRjlvT2pKSVZFVmZhamRyVVRkUlFVcGhOVkYwZFdWVVVYYxAB,ChIJX0LxqUi5bi4RowbdTfDJVns,Kopi Kenangan - Ruko DI Panjaitan Indramayu,indramayu,Nongkrong,5,Tooopppp 👍🏻👍🏻👍🏻👍🏻👍🏻,2026-04-30T04:36:35.468Z,Dicky Laksmana,106831448088086058485,False,0,no,2026-05-05T05:19:07.464460
Ci9DQUlRQUNvZENodHljRjlvT20xeGRVSnRkVFJUWjFSaVRrVjFORGRtYzJwWE4wRRAB,ChIJuSsdwaTHbi4RPHoaVpNB7GI,KOZI Coffee Jatibarang,indramayu,Nongkrong,5,"KOZI Coffee never misses, everything’s so good👍🏻 and the place is super aesthetic n cozy✨",2026-04-28T14:00:13.550Z,Hikmah Nur Azizah,108620949558242274834,False,0,en,2026-05-05T05:19:07.464482
Ci9DQUlRQUNvZENodHljRjlvT2pWTU5EaGhNWHAyWjNwZk1VUnZSSFZzZUdkT1psRRAB,ChIJuSsdwaTHbi4RPHoaVpNB7GI,KOZI Coffee Jatibarang,indramayu,Nongkrong,5,"Jatibarangで、素晴らしいコーヒーとそれ以上に素晴らしい「人の温かさ」に出会えました。
​コーヒーの味はもちろん、店内の雰囲気も良く、非常に居心地の良い場所です。
何より感動したのは、スタッフの誠実な対応です。店にチャージャーを忘れてしまった際も、非常に親切に、そして確実に対応してくれました。旅先での不測の事態に、これほど真摯に助けてくれる店があることに心から感謝しています。
​清潔で、接客も心地よく、Jatibarangを訪れるなら必ず立ち寄るべき場所です。テリマカシ！",2026-04-17T07:17:11.100Z,Satoshi k,108026872420379196763,True,0,ja,2026-05-05T05:19:07.464510
Ci9DQUlRQUNvZENodHljRjlvT2pkRlJtUllkMGt0UWtwVVUzbHdaVkpZWWpWRWVWRRAB,ChIJuSsdwaTHbi4RPHoaVpNB7GI,KOZI Coffee Jatibarang,indramayu,Nongkrong,3,"kalau niatnya buat nongkrong oke, tapi kalau buat makan waduh lama datangnya makanannya, nunggu nya gak sebanding sama rasa makanannya.",2026-04-06T11:38:21.190Z,Ananda Baihaqi,107841630237552025952,True,0,id,2026-05-05T05:19:07.464531
Ci9DQUlRQUNvZENodHljRjlvT25kd2RETlZObXAwZW5Sa1pWb3RTazUyY1dOc1dGRRAB,ChIJuSsdwaTHbi4RPHoaVpNB7GI,KOZI Coffee Jatibarang,indramayu,Nongkrong,1,"Pernah beli spageti ckrimi ciken asin banget
Kayak bukan makan spageti
Tapi kayak makan garam
Ini orang masak gak di cicipin dulu apah",2026-04-03T15:03:09.969Z,Novi Susanti95,110296469416105956061,False,0,id,2026-05-05T05:19:07.464553
Ci9DQUlRQUNvZENodHljRjlvT25OSlQwSkpTa3RqV1ZaUVQydzVPRlZwYmtSd2MyYxAB,ChIJuSsdwaTHbi4RPHoaVpNB7GI,KOZI Coffee Jatibarang,indramayu,Nongkrong,2,Nasi goreng nya asin banget.. penyajian sangat lama... Hampir 1 jam...,2026-04-03T13:40:35.219Z,AKUSARA ABADI,102113883208689944044,False,0,id,2026-05-05T05:19:07.464564
Ci9DQUlRQUNvZENodHljRjlvT2pWalFWWmtibEUxU0ZGaVMzQnRla2t3Tkc5bmNYYxAB,ChIJuSsdwaTHbi4RPHoaVpNB7GI,KOZI Coffee Jatibarang,indramayu,Nongkrong,5,"Tempat ngopi dan nongkrong paling kozi di Jatibarang, suasana nyaman dan unik, kopinya juga mantap",2026-04-03T07:25:15.369Z,darmanto,115370555077982404173,True,0,id,2026-05-05T05:19:07.464573
Ci9DQUlRQUNvZENodHljRjlvT21WdmRtWlZORFpPVkcxUGVrcHFkVUZFYW1Rd04zYxAB,ChIJuSsdwaTHbi4RPHoaVpNB7GI,KOZI Coffee Jatibarang,indramayu,Nongkrong,1,udah nunggu 1 jam loh ya cuma dapet mix platter gosong,2026-03-29T10:18:39.754Z,muhammad iqbal septiadi,105970817076609415996,False,0,id,2026-05-05T05:19:07.464583
Ci9DQUlRQUNvZENodHljRjlvT2xSclQwVlROMjV1TWxONVZtVldjVTFzUTAxU2EyYxAB,ChIJuSsdwaTHbi4RPHoaVpNB7GI,KOZI Coffee Jatibarang,indramayu,Nongkrong,1,"Tempatnya bagus tapi, pelayanannya laamaaa banggeettt..
cukup sekali aja kesitu.",2026-03-25T14:37:16.871Z,irtha karmila,100517109308317803464,False,0,id,2026-05-05T05:19:07.464592
Ci9DQUlRQUNvZENodHljRjlvT2pBNGRuVm1WMFZXTFhFNWNrNDRUbFpqY1ZSQ1ZGRRAB,ChIJuSsdwaTHbi4RPHoaVpNB7GI,KOZI Coffee Jatibarang,indramayu,Nongkrong,3,"Makanan lumayan, tempat oke tapi lama banget makanan datengnya.",2026-03-25T12:40:08.466Z,paudyyy,103753374944014847544,False,0,id,2026-05-05T05:19:07.464601
Ci9DQUlRQUNvZENodHljRjlvT2s5RGJsaExTbGRET1d0UGVXbEhRM2Q2TmxKeGJYYxAB,ChIJuSsdwaTHbi4RPHoaVpNB7GI,KOZI Coffee Jatibarang,indramayu,Nongkrong,4,"Wahhh beberapa kali datang ke kozi karena memang ambience dan makanannya oke semua aku suka❤️
Tapi entah kenapa service nya masih kurang menurutku, hari ini saya bukber dan sudah reservasi jauh jauh hari. Saya ada beberapa pesan paket ramadhan nya, dessert juga. Pertama yang disajikan minuman terlebih dahulu okeeh aku suka banget yang di keluarkan minumannya terlebih dahulu karna ya namanya berbuka puasa pasti minum terlebih dahulu. Namun, setelah 30menit jam berbuka makanan kami belum ada satupun yang di meja, even kenapa ga dessert dulu yg dikeluarkan itu ga masalah. Jdi kami selalu panggil waiters untuk menanyakan terus kenapa makanan nya belum datang.
Kalau case nya kita belum reservasi ya wajar2 aja kalo makanan blm datang. Tapi kan ini kita sudah reservasi dan list menu saat reservasi. Yang harusnya makanan yg sudah di list saat reservasi harus sudah siap, tapi kenyataannya ngaret.
Next nya tolong perbaiki lagi ya service nya❤️✨
Makanan dan tempatnya sudah oke loh, kalau terus2an service nya seperti ini sangat disayangkan sekali🥹",2026-03-17T17:09:54.303Z,Qoriatun Nuriyah,115950296149034585505,False,0,id,2026-05-05T05:19:07.464611
Ci9DQUlRQUNvZENodHljRjlvT2xNd1VqaDJlV1EzTldkSVdXSlJlbUl3UmtORGQxRRAB,ChIJuSsdwaTHbi4RPHoaVpNB7GI,KOZI Coffee Jatibarang,indramayu,Nongkrong,1,"Pelayanan krng profesional pesanan food 1 item orderan grab 55menit ga ckp wkt nya  kelar2 bilg nya LG diproses dngn terpaksa sy cancel....hrs nya pesanan online LBH di utamakan
Kerugian waktu dan persepsi customer yg dikira kami driver lelet dlm pelayanan pesanan, harus nya saya bs dpt orderan yg lain ini cm menunggu yg tidak pst.",2026-03-12T12:32:33.698Z,52 Asik,111290046966250033957,True,0,id,2026-05-05T05:19:07.464621
Ci9DQUlRQUNvZENodHljRjlvT2xwZkxYcE5ZMGxFVUZoWkxUUmtjbGt0UlVoalUxRRAB,ChIJuSsdwaTHbi4RPHoaVpNB7GI,KOZI Coffee Jatibarang,indramayu,Nongkrong,5,"Good place and good food, parkiran cukup",2026-02-22T07:19:17.309Z,Fajar Pratama,105287633149084798361,True,0,en,2026-05-05T05:19:07.464631
Ci9DQUlRQUNvZENodHljRjlvT2xGaGEwRnpYM1V6UkhwUWJsRnFWRkZEU21aS1JGRRAB,ChIJuSsdwaTHbi4RPHoaVpNB7GI,KOZI Coffee Jatibarang,indramayu,Nongkrong,5,spill menunya+harga ka,2026-02-15T19:14:08.768Z,Ahmad Raffa,105972944861578845997,False,0,id,2026-05-05T05:19:07.464646
Ci9DQUlRQUNvZENodHljRjlvT21veE5FNUpkbXMwVERKaVJsRkphbVl5VldkbWRGRRAB,ChIJuSsdwaTHbi4RPHoaVpNB7GI,KOZI Coffee Jatibarang,indramayu,Nongkrong,5,"gaperna gagal makanan & minuman nya, tempatnya jg bner' cozy",2026-02-02T14:17:38.789Z,Stepvani Astuty,101251234582087600792,False,0,id,2026-05-05T05:19:07.464672
Ci9DQUlRQUNvZENodHljRjlvT25ocVVIWnJURWN5WWtnM09VWjVNQzFaWmpGRlIwRRAB,ChIJX0LxqUi5bi4RowbdTfDJVns,Kopi Kenangan - Ruko DI Panjaitan Indramayu,indramayu,Nongkrong,5,Wajib datang ke outlet ini sih !,2026-04-30T03:54:23.436Z,Atsilah sabiqul Fatih,107336366962749030855,False,0,id,2026-05-05T05:19:07.464687
Ci9DQUlRQUNvZENodHljRjlvT2twUGExaHBUMjVUVjE5YVdGbzJTMVEzV2paQk1GRRAB,ChIJX0LxqUi5bi4RowbdTfDJVns,Kopi Kenangan - Ruko DI Panjaitan Indramayu,indramayu,Nongkrong,5,teman nya luas dan nyaman cocok buat kumpul bareng temen,2026-04-30T01:27:02.611Z,Ibnu Baehaki,113181002259585673033,False,0,id,2026-05-05T05:19:07.464710
Ci9DQUlRQUNvZENodHljRjlvT2tGSFkxZzRkV0Z1WVZBME0wY3pjbk5UUjJKTVEwRRAB,ChIJX0LxqUi5bi4RowbdTfDJVns,Kopi Kenangan - Ruko DI Panjaitan Indramayu,indramayu,Nongkrong,5,"nyaman buat gue singgah, bayangin lu lagi cape hidup trus lu dateng kesini dan ditenangin sama harum kopi yg nikmat. sukses trus kopi kenangan!!!",2026-04-30T00:45:19.363Z,another ley,107508254247915032309,False,0,id,2026-05-05T05:19:07.464726
Ci9DQUlRQUNvZENodHljRjlvT2pORmEwdFdiRlZmVUdwMGRITjJXbGgzTmpkMldrRRAB,ChIJX0LxqUi5bi4RowbdTfDJVns,Kopi Kenangan - Ruko DI Panjaitan Indramayu,indramayu,Nongkrong,5,"tempatnya luas, kopinya enak, baristanya juga ramah.",2026-04-30T00:35:25.007Z,Said ahmad syafriza,104452224025152498317,True,0,id,2026-05-05T05:19:07.464735
Ci9DQUlRQUNvZENodHljRjlvT25oYVQzQnRlWG95YlZVMVRtWm9TRmhoVFhoSE5tYxAB,ChIJX0LxqUi5bi4RowbdTfDJVns,Kopi Kenangan - Ruko DI Panjaitan Indramayu,indramayu,Nongkrong,5,"Sayang banget store-nya dirating rendah padahal pelayanannya mantap. Padahal tinggal buang sampah sendiri aja kan ke tempatnya, namanya juga self-service. Kita sebagai sesama pelanggan harusnya bisa lebih peduli dong supaya kenyamanan bareng tetap terjaga. Jangan dikit-dikit rating rendah, kasihan baristanya udah kasih service maksimal",2026-04-26T03:53:04.107Z,Maou Kun,114242497905820554178,False,0,id,2026-05-05T05:19:07.464750
Ci9DQUlRQUNvZENodHljRjlvT2xwTGRVdFZSM1JsUVVaWGRrUmxiblpHZGtFeFRWRRAB,ChIJX0LxqUi5bi4RowbdTfDJVns,Kopi Kenangan - Ruko DI Panjaitan Indramayu,indramayu,Nongkrong,1,kurang karyawan jadi lama ngelayaninya,2026-04-25T04:21:23.815Z,Mas_ fahmi,114015721990328232171,False,0,id,2026-05-05T05:19:07.464765
Ci9DQUlRQUNvZENodHljRjlvT21ORWJ6a3hObEJRVTJOR1pGOXdOR0pOVVVKcFIzYxAB,ChIJuSsdwaTHbi4RPHoaVpNB7GI,KOZI Coffee Jatibarang,indramayu,Nongkrong,5,"Buat nongkrong enjoy banget,
Keren tempat nya,
Ada menu Japanese juga,
Saya suka dengan ramen nya😊😊🍜🍜",2026-01-31T06:23:46.015Z,Radit Lucas,107975508502676065684,False,0,id,2026-05-05T05:19:07.464773
