review_id,place_id,place_name,wilayah,kategori,rating,review_text,review_date,reviewer_name,reviewer_id,is_local_guide,likes_count,original_language,scraped_at
Ci9DQUlRQUNvZENodHljRjlvT2taUVluYzJVMW95TTA5elVFNXBUeTF3ZFc1bFZWRRAB,ChIJo2-wcQDHbi4RXThDR475Q5A,Warung mak titi,indramayu,Kuliner,5,Salah satu nasi goreng terenak di Indramayu dan suasananya asri disamping sawah,2025-08-10T10:56:56.879Z,El Zefanya Roberth,100276319071790249427,True,0,id,2026-05-05T05:18:05.925493
Ci9DQUlRQUNvZENodHljRjlvT25Nd1NVeGxkblJVWTJWeGNFa3pia3gxVlhsdlZYYxAB,ChIJo2-wcQDHbi4RXThDR475Q5A,Warung mak titi,indramayu,Kuliner,5,"Delicious food, good place",2025-08-08T22:45:20.482Z,Tree,102576940715823249062,True,0,en,2026-05-05T05:18:05.925501
ChdDSUhNMG9nS0VJQ0FnSUM3bWI2bjFnRRAB,ChIJF_bz3fm_bi4RhOolfUNFEUI,Sate Mang Dam Junti,indramayu,Kuliner,5,"Rasanya mantepppp, pelayanan juga ramah",2024-08-17T00:47:44.706Z,Wong Reang,112721344270932527128,False,0,id,2026-05-05T05:18:05.925531
ChZDSUhNMG9nS0VJQ0FnSUNyei1fNkJREAE,ChIJF_bz3fm_bi4RhOolfUNFEUI,Sate Mang Dam Junti,indramayu,Kuliner,3,"Bintang 3 deh its ok aja

Sate potongan cukupan rasa Gurih dan empuk dan rasanya its ok aja

Tongseng B ajaz banyak kuah gak seperti di Jogja Solo..

Gule its ok walapun standart rasanya...harga cukup kompetitif dibanding sate di daerah itu

parkir luas",2024-07-12T08:09:41.436Z,Yb Genz,112533386472671631609,True,0,id,2026-05-05T05:18:05.925538
ChZDSUhNMG9nS0VJQ0FnSUNUbGQzUld3EAE,ChIJF_bz3fm_bi4RhOolfUNFEUI,Sate Mang Dam Junti,indramayu,Kuliner,3,Very plain authentik junti satay,2024-05-17T10:40:12.868Z,phasya,109137025010799584763,True,0,ms,2026-05-05T05:18:05.925552
ChdDSUhNMG9nS0VJQ0FnSUREZzYzZmxBRRAB,ChIJF_bz3fm_bi4RhOolfUNFEUI,Sate Mang Dam Junti,indramayu,Kuliner,5,Sate kambing dan sop nya mantablah...,2024-04-13T12:57:19.019Z,Tomi Hidayat Adipalopo,101759352156108493164,True,0,id,2026-05-05T05:18:05.925583
ChdDSUhNMG9nS0VJQ0FnSUREd3RMN3h3RRAB,ChIJF_bz3fm_bi4RhOolfUNFEUI,Sate Mang Dam Junti,indramayu,Kuliner,5,"Sate'y empuk, bumbu'y enak,tp msih ada sdikit aroma kambing'y.",2024-04-07T06:20:52.051Z,Andri Andi,100405868092410330836,True,0,id,2026-05-05T05:18:05.925597
ChdDSUhNMG9nS0VJQ0FnSUNEejdfaDlRRRAB,ChIJF_bz3fm_bi4RhOolfUNFEUI,Sate Mang Dam Junti,indramayu,Kuliner,5,"Sate'y empuk, enak.
Parkiran lumayan luas, tp sepi",2024-04-03T12:31:52.130Z,aan Ndi,102693567705091474142,False,0,id,2026-05-05T05:18:05.925604
Ci9DQUlRQUNvZENodHljRjlvT21reVpubHhZM0pxY3pGVGVXVXdWRGgwVkdKeWJuYxAB,ChIJh62gqxG5bi4R0E5qQz6pkiM,Warung Nasi Hj. Nuryami,indramayu,Kuliner,5,MAKANAN ENAK POLLL 🥰😍,2026-04-23T02:50:36.853Z,Riast Pajriah,116152210179935350260,False,0,id,2026-05-05T05:18:05.925660
Ci9DQUlRQUNvZENodHljRjlvT2s1TlIwMVJjMUZzVWtFM01HVjFkV051UlVWc2JWRRAB,ChIJh62gqxG5bi4R0E5qQz6pkiM,Warung Nasi Hj. Nuryami,indramayu,Kuliner,5,Enak murah cepat,2026-03-08T08:37:05.161Z,Nano Listrik,116274770831322822100,True,0,id,2026-05-05T05:18:05.925692
Ci9DQUlRQUNvZENodHljRjlvT25oM1pHdEhVVmxtTm05V09FVlNhSEUzWTJoRFVGRRAB,ChIJh62gqxG5bi4R0E5qQz6pkiM,Warung Nasi Hj. Nuryami,indramayu,Kuliner,4,"Cocok buat makan siang brg2. Banyak pilihan lauknya, bikin bingung mau ambil yg apa 😭👍🏼. Nasinya bebas ambil.
Harganya oke lah buat makan siang",2026-02-19T03:12:26.631Z,Selvia Novitasari,100790484526246952198,True,0,id,2026-05-05T05:18:05.925716
Ci9DQUlRQUNvZENodHljRjlvT21aSVNWQnNOR05HY1ZOU1QzWXRPVlUxTmw5bWNWRRAB,ChIJh62gqxG5bi4R0E5qQz6pkiM,Warung Nasi Hj. Nuryami,indramayu,Kuliner,5,Enak n murah. Banyak pilihan menu.,2026-01-10T06:01:25.279Z,Tati Maulana,115903035499287181750,True,0,id,2026-05-05T05:18:05.925735
Ci9DQUlRQUNvZENodHljRjlvT2xoamEyczFWalpHUld0aFlVaFVUbmx5WVZKRVVIYxAB,ChIJh62gqxG5bi4R0E5qQz6pkiM,Warung Nasi Hj. Nuryami,indramayu,Kuliner,4,Tempat makan legend. Nyari makanan indramayu ya sini aja,2025-12-26T14:29:05.288Z,Rahmat NurSidik,103623341254831227533,True,0,id,2026-05-05T05:18:05.925742
ChZDSUhNMG9nS0VJQ0FnSUQ2Z1BQOFZ3EAE,ChIJh62gqxG5bi4R0E5qQz6pkiM,Warung Nasi Hj. Nuryami,indramayu,Kuliner,5,Sambel kurang pedes,2025-12-16T06:32:59.770Z,Ria Nova,103076685511307884459,True,0,id,2026-05-05T05:18:05.925760
ChZDSUhNMG9nS0VJQ0FnSUQxN2E2eWNnEAE,ChIJF_bz3fm_bi4RhOolfUNFEUI,Sate Mang Dam Junti,indramayu,Kuliner,4,mantul satenya gede2,2024-01-09T10:20:41.890Z,Rudi Rediana,111959542346999833871,True,0,id,2026-05-05T05:18:05.925774
ChdDSUhNMG9nS0VJQ0FnSUMxaDlMOGhBRRAB,ChIJF_bz3fm_bi4RhOolfUNFEUI,Sate Mang Dam Junti,indramayu,Kuliner,4,"Lumayan mahal harga satenya. Sate kambing 1 porsi isi 10 90rb, Sate ayam 1 porsi isi 10 40rb. Rasa sesuai sama harga, sate kambing super empuk dan enak, sate ayam jg sama.

Minus nya, tempat nya banyak sekali lalat seperti tidak terawat.",2024-01-04T03:18:48.871Z,Irah Yasirah,118226373858916187211,False,0,id,2026-05-05T05:18:05.925787
ChZDSUhNMG9nS0VJQ0FnSUNWblpleEx3EAE,ChIJF_bz3fm_bi4RhOolfUNFEUI,Sate Mang Dam Junti,indramayu,Kuliner,5,Belum ke Indramayu kalau belum mampir dan makan sate mang Dam,2023-12-08T23:08:43.562Z,Yayan Herdiana,112339310683695854133,True,0,id,2026-05-05T05:18:05.925807
ChdDSUhNMG9nS0VJQ0FnSUNGNWJHazh3RRAB,ChIJF_bz3fm_bi4RhOolfUNFEUI,Sate Mang Dam Junti,indramayu,Kuliner,1,"sop nya cuma bisa makan air nya,,daging dan kikil nya kya karet,,👎",2023-10-30T06:31:08.466Z,Dede Dulgani,117656946524419446989,True,0,id,2026-05-05T05:18:05.925819
ChdDSUhNMG9nS0VJQ0FnSUM1bl9hTDV3RRAB,ChIJF_bz3fm_bi4RhOolfUNFEUI,Sate Mang Dam Junti,indramayu,Kuliner,5,Daging nya mantap,2023-10-18T05:00:25.954Z,fhijzy arbiono,103628093678011041490,True,0,id,2026-05-05T05:18:05.925833
ChdDSUhNMG9nS0VJQ0FnSUNaeE5qcTdBRRAB,ChIJF_bz3fm_bi4RhOolfUNFEUI,Sate Mang Dam Junti,indramayu,Kuliner,3,"Lokasi di juntinyuat Indramayu,  sate kambing dan sate ayam mpuk, gulen dan sop-nya lumayan enak.
haga mahal sesuai, minuman ada es jeruk, es teh Manis,  kelapa muda. Cemila kerupuk kulit, es krim. Tidak ada akses untuk difabel, tidak ada kursi bayi, ruangan setengah terbuka, tidak ada ruangan ber AC, toilet dan mushola ada. Tempat parkir luas berbayar,",2023-10-13T05:37:21.495Z,Gugun 9797,106043919671238110643,True,0,id,2026-05-05T05:18:05.925846
ChdDSUhNMG9nS0VJQ0FnSUM0aUxYWXRnRRAB,ChIJh62gqxG5bi4R0E5qQz6pkiM,Warung Nasi Hj. Nuryami,indramayu,Kuliner,3,Masakan khas indramayu dgn harga terjangkau,2025-11-29T06:38:40.720Z,nindya narayana,118309901947916577275,True,0,id,2026-05-05T05:18:05.925852
Ci9DQUlRQUNvZENodHljRjlvT2xaUlRsVllSR05CTTJFNFVrNUlSbmt5Y2xWWmJVRRAB,ChIJh62gqxG5bi4R0E5qQz6pkiM,Warung Nasi Hj. Nuryami,indramayu,Kuliner,5,Banyak macam pilihan menu makanan khas Pantura,2025-11-13T10:47:53.236Z,DaMN,116605183163542079176,True,0,id,2026-05-05T05:18:05.925871
Ci9DQUlRQUNvZENodHljRjlvT2tGWVNHWjFTVTlaU0dRMFRXdzBXR3RaYkZadVMxRRAB,ChIJh62gqxG5bi4R0E5qQz6pkiM,Warung Nasi Hj. Nuryami,indramayu,Kuliner,5,Mantap sop dagingnya,2025-10-24T13:04:40.599Z,Nana Hidarpa,100988268476133415513,True,0,id,2026-05-05T05:18:05.925879
Ci9DQUlRQUNvZENodHljRjlvT21aQ2FVSktiV3cwVGxjNFEzcFNiVmRQTWpSdlRuYxAB,ChIJh62gqxG5bi4R0E5qQz6pkiM,Warung Nasi Hj. Nuryami,indramayu,Kuliner,5,Harga bersahabat. Lalab sambelnya enak,2025-10-07T09:22:12.873Z,fahmi kurniawan,111448792047418027289,True,0,id,2026-05-05T05:18:05.925885
Ci9DQUlRQUNvZENodHljRjlvT2tWTFdUZFZka2hJTm05TE5uRnVPR0ZrV0dOelkwRRAB,ChIJh62gqxG5bi4R0E5qQz6pkiM,Warung Nasi Hj. Nuryami,indramayu,Kuliner,5,Enak deh masakannya,2025-08-14T06:29:07.456Z,Mang Ajam,117893189752673689303,True,0,id,2026-05-05T05:18:05.925922
Ci9DQUlRQUNvZENodHljRjlvT2xkSGJsQjRTVlJ6ZFhKeFVqVmtXVkpKVFdFNVgyYxAB,ChIJh62gqxG5bi4R0E5qQz6pkiM,Warung Nasi Hj. Nuryami,indramayu,Kuliner,4,"Tempatnya luas bersih dan nyaman ada lesehan juga, makanan juga fresh dan tersedia banyak jenisnya",2025-08-12T02:12:26.830Z,Toni Antoni,101724587220610386257,True,0,id,2026-05-05T05:18:05.925929
Ci9DQUlRQUNvZENodHljRjlvT205cmIzQnRUMGxEVEZkbFlWaHFkMFpPUW5vNVNWRRAB,ChIJh62gqxG5bi4R0E5qQz6pkiM,Warung Nasi Hj. Nuryami,indramayu,Kuliner,5,Sop iga nya gak ada duanya..nikmat sekali,2025-08-01T19:42:08.447Z,Andri Setiawan,104806434944989098804,True,0,id,2026-05-05T05:18:05.925937
Ci9DQUlRQUNvZENodHljRjlvT2xoemJuQTJlRTF6WlhOMVRVNVBZalZsVkZsNGVWRRAB,ChIJh62gqxG5bi4R0E5qQz6pkiM,Warung Nasi Hj. Nuryami,indramayu,Kuliner,5,Makanannya enak harga terjangkau..,2025-07-28T08:51:58.449Z,Achmad Sutiyono,103262988132093562331,True,0,id,2026-05-05T05:18:05.925944
ChZDSUhNMG9nS0VJQ0FnSUNvbzlMQ0lBEAE,ChIJh62gqxG5bi4R0E5qQz6pkiM,Warung Nasi Hj. Nuryami,indramayu,Kuliner,5,Murah dan enak pasakanya dan gomyang nya,2025-07-14T04:39:38.590Z,Siti Salimah,115725296415221964780,True,1,id,2026-05-05T05:18:05.925964
ChZDSUhNMG9nS0VMdjYzcUgtcVpMRVd3EAE,ChIJh62gqxG5bi4R0E5qQz6pkiM,Warung Nasi Hj. Nuryami,indramayu,Kuliner,5,Kalau ke Indramayu tidak lengkap rasanya kalau tidak makan disini,2025-06-08T04:58:48.304Z,Doddy Hidayat,112306406423786663577,True,0,id,2026-05-05T05:18:05.925972
ChZDSUhNMG9nS0VQbWtsUE9seV95cllnEAE,ChIJh62gqxG5bi4R0E5qQz6pkiM,Warung Nasi Hj. Nuryami,indramayu,Kuliner,5,Tempat nyaman untuk makan bersama-sama dengan rombongan atau keluarga,2025-05-26T12:29:30.117Z,Imam Subhi,116607914307656535582,True,0,id,2026-05-05T05:18:05.925979
ChdDSUhNMG9nS0VPM0RyNEw2enJIYnFBRRAB,ChIJh62gqxG5bi4R0E5qQz6pkiM,Warung Nasi Hj. Nuryami,indramayu,Kuliner,3,"Manajemen ngantrinya kurang tertata, bilamana ada orang yang tanpa bayar setelah makan pasti bisa di lakukan. Kemungkinan karena banyaknya orang dan tempatnya terbatas akhirnya tidak terkontrol dalam pelayanannya",2025-05-15T22:15:42.985Z,Ensiklopedia Santri,116010438704544986440,True,0,id,2026-05-05T05:18:05.926005
ChZDSUhNMG9nS0VLLXZ3ZkNnX0xUOURBEAE,ChIJh62gqxG5bi4R0E5qQz6pkiM,Warung Nasi Hj. Nuryami,indramayu,Kuliner,5,Enak Sop Iganya dan Ayam Goreng nya,2025-05-11T04:18:43.142Z,Yusuf Sulaiman,105390500731098089248,True,0,id,2026-05-05T05:18:05.926012
ChdDSUhNMG9nS0VJQ0FnTURJeFBiT29nRRAB,ChIJh62gqxG5bi4R0E5qQz6pkiM,Warung Nasi Hj. Nuryami,indramayu,Kuliner,5,Josss....rekom bangettt...,2025-04-07T05:55:21.353Z,Wank Zaat,103698520198450108609,True,0,id,2026-05-05T05:18:05.926043
ChZDSUhNMG9nS0VJQ0FnTURROHUySkVREAE,ChIJh62gqxG5bi4R0E5qQz6pkiM,Warung Nasi Hj. Nuryami,indramayu,Kuliner,3,Mengharapkan hidangan khas indramayu trnyata tidak,2025-03-10T08:57:32.420Z,Muhamad Azhari,114551737429455822620,True,0,id,2026-05-05T05:18:05.926050
Ci9DQUlRQUNvZENodHljRjlvT21OVVJHbGlVRjlLY2s5TVoyd3RXSGxYUm0xdVUyYxAB,ChIJ4eGrqlK5bi4RLRr-e87AAtw,BAKSO GRANAT BANG UMAR,indramayu,Kuliner,5,"Mie ayam langganan sejak pindah ke Indramayu, sempat berpindah tempat walau akhirnya tetep ketemu juga. Rasanya, tetap juara enaknya. Harga terjangkau.",2026-03-29T14:51:23.489Z,Vanny Dina,108202647019364002892,True,0,id,2026-05-05T05:18:05.926062
ChZDSUhNMG9nS0VJQ0FnSUMwaHNQek1nEAE,ChIJ4eGrqlK5bi4RLRr-e87AAtw,BAKSO GRANAT BANG UMAR,indramayu,Kuliner,5,Bakso ini pindah kemana ya?,2026-03-13T13:56:48.129Z,Devi Faw,105084623691969450845,True,0,id,2026-05-05T05:18:05.926072
Ci9DQUlRQUNvZENodHljRjlvT21JMFNGRnFSRGgyVmpOVU5rUlRRVzgxTmsxcmNuYxAB,ChIJ4eGrqlK5bi4RLRr-e87AAtw,BAKSO GRANAT BANG UMAR,indramayu,Kuliner,4,Batagor kuah nya enak,2025-10-06T08:20:49.697Z,Iis Mayleni,118229570805137644433,True,0,id,2026-05-05T05:18:05.926084
Ci9DQUlRQUNvZENodHljRjlvT2taaWFUVk1URkIwVDBWQ1F6UmlRa1ExVEZCdmVYYxAB,ChIJ4eGrqlK5bi4RLRr-e87AAtw,BAKSO GRANAT BANG UMAR,indramayu,Kuliner,5,"Banyak menu dan variannya, enak enak semua, pelayanan oke, penjualnya ramah baikk, semoga berkah selalu yaa!!",2025-07-17T11:39:33.195Z,Qiara,114188773134076736116,False,0,id,2026-05-05T05:18:05.926097
ChdDSUhNMG9nS0VJQ0FnSUNual9YVXhRRRAB,ChIJ4eGrqlK5bi4RLRr-e87AAtw,BAKSO GRANAT BANG UMAR,indramayu,Kuliner,5,"Langganan makan disini, paling fav si bakso dan batagor siomay nya, tp mie ayamnya jg enak porsinya bikin kenyang👍👍👍",2024-10-01T07:40:08.772Z,Luqyana Riyadi,105011835283038000839,False,0,id,2026-05-05T05:18:05.926122
ChdDSUhNMG9nS0VJQ0FnSUN5LUpmR3lBRRAB,ChIJ4eGrqlK5bi4RLRr-e87AAtw,BAKSO GRANAT BANG UMAR,indramayu,Kuliner,5,"Baso yg paling enak, basonya menggunakan daging sapi lokal
Mie ayamnya juga enak siomaynya lezaaaaat
Makanan halalan thayiban
Rekomended deh buat yg suka kuliner 👍👍👍",2024-08-07T15:39:01.812Z,Juli Glory,105169093720859389031,False,1,id,2026-05-05T05:18:05.926130
ChdDSUhNMG9nS0VJQ0FnSURyaUtiVTV3RRAB,ChIJ4eGrqlK5bi4RLRr-e87AAtw,BAKSO GRANAT BANG UMAR,indramayu,Kuliner,4,"Bakso Granat Bang Unar.
Sederhana, bersih, rasanya mantul. Tidak mengecewakan",2024-07-13T12:18:46.089Z,Singgih Sasmito,100592007205178951221,True,0,id,2026-05-05T05:18:05.926138
ChdDSUhNMG9nS0VJQ0FnSURSLWIteXpRRRAB,ChIJ4eGrqlK5bi4RLRr-e87AAtw,BAKSO GRANAT BANG UMAR,indramayu,Kuliner,5,"Pilihan kuliner Bakso, Mie Ayam, siomay dan Batagor yang mantap, masakanya bersih, enak dan tentunya harga bersahabat.

Coba deh..",2024-05-15T10:34:27.887Z,Robani Alzawani,101464505712102105993,True,4,id,2026-05-05T05:18:05.926157
ChZDSUhNMG9nS0VJQ0FnSURqMFBfMkZREAE,ChIJ4eGrqlK5bi4RLRr-e87AAtw,BAKSO GRANAT BANG UMAR,indramayu,Kuliner,5,"Makanannya enak, dan harganya cukup terjangkau serta cepat dalam pelayanannya",2024-04-28T10:20:37.181Z,Pemuda Pemuda,103991749082363224590,True,0,id,2026-05-05T05:18:05.926163
ChdDSUhNMG9nS0VJQ0FnSUN1NktmYTJnRRAB,ChIJ4eGrqlK5bi4RLRr-e87AAtw,BAKSO GRANAT BANG UMAR,indramayu,Kuliner,3,Basaonya rada keras gajinya juga ga empuk cuman urat nya banyak rasanya lumayan tempatnya kurang nyaman ga ada lesehanya,2022-07-20T07:02:18.855Z,fyka fadly,111038488431200869203,False,0,id,2026-05-05T05:18:05.926269
ChdDSUhNMG9nS0VJQ0FnSUNPd2QyQzJBRRAB,ChIJ4eGrqlK5bi4RLRr-e87AAtw,BAKSO GRANAT BANG UMAR,indramayu,Kuliner,5,"Mie Ayam, Mie Bakso dan Siomay yg maknyuuusss.",2022-06-11T21:56:17.015Z,Asep Mohan,109432225406524577873,True,0,id,2026-05-05T05:18:05.926308
ChZDSUhNMG9nS0VJQ0FnSUQyNTdtTEZREAE,ChIJ4eGrqlK5bi4RLRr-e87AAtw,BAKSO GRANAT BANG UMAR,indramayu,Kuliner,5,"Mantap, maknyus",2022-05-27T10:06:30.810Z,Anies Niezwa,113752595841150249798,False,0,id,2026-05-05T05:18:05.926323
ChdDSUhNMG9nS0VJQ0FnSUQyLU11dnV3RRAB,ChIJ4eGrqlK5bi4RLRr-e87AAtw,BAKSO GRANAT BANG UMAR,indramayu,Kuliner,5,"Basonya enak, daging sapinya terasa banget ya",2022-05-06T08:45:40.712Z,Irvan AF,103963332890563751134,False,0,id,2026-05-05T05:18:05.926344
ChZDSUhNMG9nS0VJQ0FnSUQyc1BTRGVnEAE,ChIJ4eGrqlK5bi4RLRr-e87AAtw,BAKSO GRANAT BANG UMAR,indramayu,Kuliner,4,Enak ramah dan cepat,2022-05-04T07:24:25.399Z,Moe AnnazZ,102833345627798390011,True,0,id,2026-05-05T05:18:05.926352
ChdDSUhNMG9nS0VJQ0FnSURXMjg3YTR3RRAB,ChIJ4eGrqlK5bi4RLRr-e87AAtw,BAKSO GRANAT BANG UMAR,indramayu,Kuliner,5,Rasa bakso super hot enak banget...pedas dan terasa dagingnya...,2022-04-05T04:54:04.125Z,Leo nita,108589406452470688046,True,0,id,2026-05-05T05:18:05.926359
ChdDSUhNMG9nS0VJQ0FnSURXc3BEUzh3RRAB,ChIJ4eGrqlK5bi4RLRr-e87AAtw,BAKSO GRANAT BANG UMAR,indramayu,Kuliner,4,"Bakso dan mie ayamnya mantap. Mungkin saran untuk mie yamien nya, bisa ada perbedaan rasa dg mie ayamnya",2022-03-20T02:03:19.928Z,Luthfi Muhammad,118082505343681524037,False,0,id,2026-05-05T05:18:05.926366
ChZDSUhNMG9nS0VJQ0FnSUNXdjdhdkpnEAE,ChIJ4eGrqlK5bi4RLRr-e87AAtw,BAKSO GRANAT BANG UMAR,indramayu,Kuliner,3,Baksonya cukup maknyus,2022-03-11T06:39:41.481Z,nindya narayana,118309901947916577275,True,0,id,2026-05-05T05:18:05.926373
ChdDSUhNMG9nS0VJQ0FnSUNxdTVucHBRRRAB,ChIJ4eGrqlK5bi4RLRr-e87AAtw,BAKSO GRANAT BANG UMAR,indramayu,Kuliner,1,"Dulu pernah kesini dan “Super 👍🏼”.
Tadi kesini lagi, rasanya beda dengan dulu.
Ditambah ada pengamen dibiarkan saja.
Padahal sudah pasang peringatan “Ngamen Gratis”.",2022-01-25T07:28:57.740Z,Febri Rudiansyah,108888527730275459237,True,0,id,2026-05-05T05:18:05.926386
ChZDSUhNMG9nS0VJQ0FnSUNtbWJTb0NBEAE,ChIJ4eGrqlK5bi4RLRr-e87AAtw,BAKSO GRANAT BANG UMAR,indramayu,Kuliner,4,"Kalo abis pulang kerja suka kemari walau sebulan bisa 2 kali sama temen kerja.. untuk bakso & mie ayam nya enak, batagor juga enak.. saran tempatnya mungkin bisa dilayout ulang biar lebih nyaman aja.",2022-01-02T16:33:06.872Z,ersa anjala,102263611406590618456,True,1,id,2026-05-05T05:18:05.926404
Ci9DQUlRQUNvZENodHljRjlvT25WSExWVnVTbGMzV1hkaVlscFdWbXBqTUV0eGEwRRAB,ChIJKfTZe3-1bi4RCDz4wh4mYSs,"Serabi Gupak ""Mbok Yu""",indramayu,Kuliner,5,Selalu antri d snih 🤦🏻‍♀️,2026-02-15T04:44:41.387Z,Yayah Robiyatul Adawiah Jafra,109545976471967933927,True,0,id,2026-05-05T05:18:05.926438
ChZDSUhNMG9nS0VLbmFyY0NWcEpfbVZ3EAE,ChIJKfTZe3-1bi4RCDz4wh4mYSs,"Serabi Gupak ""Mbok Yu""",indramayu,Kuliner,5,"Serabi nya enak, cuma sayang nggak sedia tempat yang enak buat nunggu nya",2025-05-13T06:49:17.147Z,Heri Setiawan,103562233592736994749,True,0,id,2026-05-05T05:18:05.926476
ChdDSUhNMG9nS0VJQ0FnTUNJNlpHZXJnRRAB,ChIJKfTZe3-1bi4RCDz4wh4mYSs,"Serabi Gupak ""Mbok Yu""",indramayu,Kuliner,5,Biar bintang berbicara,2025-04-03T06:27:41.438Z,Warto,108216388561330153639,False,0,id,2026-05-05T05:18:05.926483
ChZDSUhNMG9nS0VJQ0FnTUNJbnJTVEp3EAE,ChIJKfTZe3-1bi4RCDz4wh4mYSs,"Serabi Gupak ""Mbok Yu""",indramayu,Kuliner,5,Enak dan murah meriah,2025-04-02T05:25:54.661Z,Fandy Fachrizal,117821553109040573524,True,0,id,2026-05-05T05:18:05.926490
ChZDSUhNMG9nS0VJQ0FnSUQxc2NqQVZBEAE,ChIJKfTZe3-1bi4RCDz4wh4mYSs,"Serabi Gupak ""Mbok Yu""",indramayu,Kuliner,5,Legendary serabi in indramayu,2024-01-07T23:05:52.093Z,bachtiar unasih,114143548594954263934,True,0,id,2026-05-05T05:18:05.926588
ChZDSUhNMG9nS0VJQ0FnSUQxdnFYWmN3EAE,ChIJKfTZe3-1bi4RCDz4wh4mYSs,"Serabi Gupak ""Mbok Yu""",indramayu,Kuliner,4,"uenak srabi gupaknya
harga murah terjangkau",2024-01-07T12:07:27.415Z,Ibn Asnawi,113631554612657726004,True,0,id,2026-05-05T05:18:05.926595
ChdDSUhNMG9nS0VJQ0FnSUNWODctcDN3RRAB,ChIJKfTZe3-1bi4RCDz4wh4mYSs,"Serabi Gupak ""Mbok Yu""",indramayu,Kuliner,5,Tempatnya cukup nyaman dan makanannya enak dan harganya cukup lumayan,2023-12-09T09:06:02.746Z,Gallih Yullyan Adella,109589056211960295069,True,0,id,2026-05-05T05:18:05.926603
ChdDSUhNMG9nS0VJQ0FnSURGc1pfX3JnRRAB,ChIJKfTZe3-1bi4RCDz4wh4mYSs,"Serabi Gupak ""Mbok Yu""",indramayu,Kuliner,5,"Pengen makanan yg manis tp ga enek ya surabi gupak jawabannya. Rasanya ga pernah berubah selalu enakkkkkk pwoll.. kalo pas barengan ada pesenan pasti harus nunggu, agak lama dg cuaca panas dan tempat di pinggir jalan yg banyak kendaraan.. tapi terbayarkan dg rasa surabi gupak yg enak bgt
Santannya fresh, gula merahnya maniss legit, surabi yg enak ga atos
Pokoknya ga pernah bos3n sama surabi gupak mbok yu",2023-11-08T04:24:25.540Z,Siti Khusnul khatimah,108601172457308741779,True,1,id,2026-05-05T05:18:05.926618
